<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20220504,000000,57.0000000,57.5300000,55.0000000,55.9800000,240940
20220505,000000,56.0100000,58.4800000,56.0100000,57.5000000,346490
20220506,000000,57.5200000,58.2900000,57.0100000,57.4000000,137400
20220511,000000,57.5600000,59.1600000,57.4100000,58.2800000,236080
20220512,000000,58.3000000,59.5500000,57.5000000,58.4100000,172420
20220513,000000,58.7600000,60.0000000,58.2000000,59.6600000,163450
20220516,000000,59.5000000,60.9500000,59.2500000,60.2600000,162300
20220517,000000,60.0700000,63.5000000,60.0100000,63.2600000,265010
20220518,000000,63.2600000,66.7900000,62.8200000,64.1300000,424050
20220519,000000,64.1100000,66.5900000,63.5100000,65.5600000,223700
20220520,000000,65.5600000,67.2800000,62.0100000,63.0000000,247470
20220523,000000,63.1000000,65.4800000,63.1000000,64.2100000,232980
20220524,000000,64.2300000,65.9900000,60.3800000,62.8900000,197440
20220525,000000,62.8800000,64.3400000,62.2800000,62.6700000,89350
20220526,000000,62.6700000,63.8000000,62.0100000,63.2900000,132070
20220527,000000,63.3000000,65.5000000,63.3000000,65.0300000,342510
20220530,000000,64.9500000,65.9800000,63.6800000,64.7100000,87650
20220531,000000,64.1100000,65.0000000,63.5100000,64.6900000,89770
20220601,000000,64.5100000,65.0000000,63.8000000,64.5000000,126220
20220602,000000,64.5000000,65.8500000,63.5200000,64.7800000,150370
20220603,000000,64.7000000,65.9000000,63.8100000,65.2200000,197540
20220606,000000,66.0000000,68.2500000,65.5000000,66.8000000,521830
20220607,000000,66.9900000,67.6400000,65.3100000,66.2200000,191800
20220608,000000,66.3600000,67.6400000,66.0000000,67.1200000,196920
20220609,000000,66.3000000,67.6500000,65.7000000,66.2500000,115220
20220610,000000,66.4900000,67.0600000,66.4100000,66.6000000,159450
20220614,000000,66.8000000,68.9900000,64.0000000,67.9200000,328500
20220615,000000,68.4400000,69.8000000,68.0000000,68.5400000,164070
20220616,000000,68.5000000,69.7300000,68.0600000,69.4500000,105980
20220617,000000,69.6900000,69.6900000,68.2400000,68.9900000,90560
20220620,000000,69.1000000,69.8400000,68.3500000,69.4900000,171300
20220621,000000,69.4900000,72.2700000,69.0100000,69.3200000,196820
20220622,000000,69.3000000,70.7800000,67.0900000,70.5000000,205700
20220623,000000,70.5000000,72.2700000,70.5000000,71.5100000,217440
20220624,000000,71.5500000,73.0000000,70.6000000,71.3500000,109610
20220627,000000,71.9800000,75.6300000,70.7500000,75.0000000,526310
20220628,000000,75.4800000,78.3900000,74.2200000,77.4800000,319750
20220629,000000,77.4700000,78.3200000,77.1600000,77.8500000,222750
20220630,000000,77.6100000,78.7800000,72.8600000,75.4000000,445940
20220701,000000,75.0900000,75.0900000,70.0000000,71.5000000,307300
20220704,000000,71.2500000,71.8600000,69.3600000,69.7600000,186560
20220705,000000,70.2500000,70.2500000,67.2800000,69.1500000,295950
20220706,000000,70.5300000,70.9900000,68.8000000,70.4600000,130510
20220707,000000,70.7000000,71.5000000,68.9700000,70.2400000,189300
20220708,000000,70.8200000,71.3300000,69.5200000,69.8100000,42080
20220711,000000,70.0300000,71.9800000,69.3700000,69.5100000,101880
20220712,000000,69.3700000,69.9400000,68.0500000,68.7400000,333660
20220713,000000,68.4900000,69.2400000,67.7000000,68.1400000,187880
20220714,000000,68.0100000,68.8000000,67.5700000,67.5700000,37740
20220715,000000,67.5700000,91.8500000,65.8800000,78.7400000,2458580
20220718,000000,81.5000000,86.7000000,80.4400000,84.8400000,3145630
20220719,000000,85.1000000,87.3600000,82.0500000,82.8000000,965640
20220720,000000,82.8200000,84.7000000,82.8000000,83.1700000,284870
20220721,000000,83.5000000,84.5000000,82.9800000,83.7800000,439800
20220722,000000,83.7800000,86.5000000,83.5500000,85.6900000,371270
20220725,000000,86.3300000,88.0000000,85.9000000,87.5900000,454110
20220726,000000,88.0100000,88.0900000,82.0100000,86.0300000,485170
20220727,000000,86.4800000,88.2000000,85.6300000,86.9800000,221960
20220728,000000,85.3000000,87.4900000,85.3000000,86.5200000,197790
20220729,000000,86.6000000,87.0000000,86.1400000,86.5000000,168740
20220801,000000,86.6000000,87.4800000,86.1300000,86.6100000,335450
20220802,000000,86.6100000,86.9700000,85.3400000,86.1100000,247950
20220803,000000,86.2800000,86.5100000,85.4000000,85.7200000,259310
20220804,000000,85.4600000,86.6200000,85.4600000,86.0200000,303300
20220805,000000,86.2000000,86.5900000,85.7100000,86.1200000,150300
20220808,000000,86.2000000,87.4800000,86.0000000,87.0000000,277230
20220809,000000,87.1800000,90.9900000,86.1700000,89.7500000,694390
20220810,000000,90.3900000,90.4000000,88.0500000,89.9900000,366830
20220811,000000,90.0000000,90.4000000,88.2100000,89.0000000,338800
20220812,000000,88.9700000,92.3500000,88.5000000,89.8500000,382900
20220815,000000,90.0900000,91.4600000,89.1800000,90.9900000,303400
20220816,000000,91.3000000,91.6000000,90.0000000,90.6800000,272740
20220817,000000,90.9500000,91.5600000,90.0500000,90.2900000,355840
20220818,000000,90.3500000,97.4100000,90.3500000,97.1200000,3114050
20220819,000000,98.0000000,101.3400000,90.0100000,95.2000000,5286620
20220822,000000,96.0000000,96.9600000,93.5700000,94.9900000,5834560
20220823,000000,95.6000000,95.7000000,93.8000000,95.4100000,676040
20220824,000000,95.8000000,100.8700000,95.5500000,100.8700000,3184660
20220825,000000,100.5000000,104.1700000,97.6400000,103.5000000,2036590
20220826,000000,92.5000000,92.5000000,87.0100000,90.4000000,3681060
20220829,000000,90.5300000,93.3500000,89.2200000,92.4000000,1398640
20220830,000000,92.4000000,93.8000000,90.5000000,90.7300000,936070
20220831,000000,90.1700000,92.6700000,89.4400000,91.3200000,734990
20220901,000000,91.3200000,92.4400000,89.5200000,91.8100000,644950
20220902,000000,91.5700000,100.2300000,91.0200000,98.0500000,2112610
20220905,000000,98.7800000,98.9000000,95.1000000,97.1100000,814690
20220906,000000,97.0900000,98.6000000,93.0000000,95.2500000,753120
20220907,000000,95.2700000,98.0000000,94.4700000,95.0500000,444580
20220908,000000,95.0600000,95.7300000,94.0100000,94.2500000,203200
20220909,000000,94.6800000,96.5300000,94.2400000,95.0200000,265140
20220912,000000,94.5100000,96.0900000,94.0000000,94.2200000,346490
20220913,000000,94.3300000,94.9900000,86.6000000,92.7000000,556780
20220914,000000,92.5000000,92.5200000,88.5500000,92.0100000,224330
20220915,000000,92.0100000,92.4100000,91.7000000,92.0300000,118660
20220916,000000,92.1000000,92.4900000,91.5000000,92.0000000,360320
20220919,000000,92.0000000,94.0000000,90.4900000,92.6000000,255330
20220920,000000,93.0900000,93.4800000,88.1600000,90.2900000,660580
20220921,000000,81.2600000,91.7000000,78.3400000,88.8000000,626910
20220922,000000,88.9000000,92.7200000,88.0700000,91.9900000,513950
20220923,000000,91.9900000,91.9900000,86.0400000,86.5500000,329660
20220926,000000,86.5500000,86.6900000,73.3800000,77.6000000,416140
20220927,000000,75.3100000,81.7500000,75.3100000,77.7200000,203930
20220928,000000,77.9000000,81.0000000,77.0200000,77.1100000,183800
20220929,000000,78.0000000,84.0000000,77.3000000,79.0000000,222660
20220930,000000,78.2200000,79.9200000,72.3200000,77.1300000,371610
20221003,000000,77.3800000,81.2400000,76.0000000,79.5100000,185700
20221004,000000,80.0100000,83.8900000,79.0100000,79.6000000,164780
20221005,000000,80.3000000,80.4300000,76.3100000,78.2800000,167210
20221006,000000,78.2000000,80.2000000,77.1100000,77.7200000,144320
20221007,000000,77.7600000,78.9700000,74.0400000,75.6500000,106660
20221010,000000,75.0000000,77.2000000,72.0400000,76.2800000,130840
20221011,000000,77.2300000,80.0000000,76.0600000,78.3900000,159980
20221012,000000,78.6000000,80.8900000,78.0000000,80.5000000,111540
20221013,000000,81.5400000,87.0000000,80.5000000,82.5100000,505380
20221014,000000,83.1000000,85.4000000,81.2200000,82.3000000,205120
20221017,000000,82.3100000,86.1700000,82.3100000,85.4000000,185380
20221018,000000,85.8200000,89.8500000,85.2200000,89.8500000,277030
20221019,000000,88.8000000,89.5700000,85.5600000,87.3900000,206690
20221020,000000,88.5100000,91.2000000,85.8000000,88.2700000,365430
20221021,000000,88.1100000,89.1000000,87.4100000,88.2900000,78840
20221024,000000,89.1100000,90.1800000,87.4000000,88.1000000,166400
20221025,000000,88.4500000,89.3700000,87.2300000,88.8200000,180620
20221026,000000,89.0000000,93.0000000,88.3600000,90.3000000,605730
20221027,000000,91.6000000,99.0000000,90.8700000,99.0000000,1479160
20221028,000000,101.0000000,102.9800000,95.3000000,98.8600000,1243010
20221031,000000,98.8400000,99.2900000,96.3900000,96.5700000,262790
20221101,000000,97.0600000,97.5500000,96.5000000,96.6800000,146010
20221102,000000,96.8000000,99.5000000,96.1100000,96.8700000,417000
20221103,000000,97.3000000,97.3000000,92.6000000,94.8900000,466450
20221107,000000,95.5600000,96.7700000,95.0200000,95.6400000,215440
20221108,000000,96.2100000,96.4900000,94.2000000,94.3800000,189350
20221109,000000,94.7700000,94.7700000,93.3100000,93.3100000,126260
20221110,000000,93.3100000,97.5100000,92.0100000,96.0100000,441880
20221111,000000,96.1100000,98.4000000,94.5000000,95.8700000,211710
20221114,000000,97.1300000,99.5000000,95.1900000,99.3000000,421480
20221115,000000,99.9900000,99.9900000,97.1000000,98.6200000,318200
20221116,000000,99.9900000,99.9900000,97.1800000,98.1900000,128520
20221117,000000,98.1200000,99.7000000,97.5300000,98.2500000,148330
20221118,000000,98.2500000,98.8800000,96.1300000,96.5000000,160240
20221121,000000,96.6500000,97.7300000,95.3100000,95.4300000,143990
20221122,000000,95.4300000,97.3000000,95.3600000,96.4100000,156110
20221123,000000,96.8800000,97.2300000,96.2000000,96.8500000,76570
20221124,000000,97.0000000,98.2200000,96.2600000,97.2000000,107930
20221125,000000,97.5000000,97.9100000,95.8200000,96.2700000,55350
20221128,000000,96.4000000,96.7600000,95.5000000,95.9200000,45760
20221129,000000,96.1400000,100.2900000,95.7500000,97.4400000,300000
20221130,000000,98.2900000,98.2900000,96.7000000,96.8900000,68660
20221201,000000,97.2000000,99.9800000,96.2400000,97.5200000,78360
20221202,000000,97.5900000,97.8000000,97.1000000,97.2000000,56620
20221205,000000,97.0100000,100.0500000,97.0100000,98.0300000,261400
20221206,000000,98.0500000,98.7200000,98.0500000,98.2700000,45850
20221207,000000,98.3200000,99.0600000,96.8400000,97.5500000,145540
20221208,000000,97.9200000,97.9200000,94.4700000,95.6000000,400850
20221209,000000,95.4100000,96.0100000,95.0600000,95.9000000,72630
20221212,000000,95.9000000,98.2800000,95.1000000,98.2800000,265490
20221213,000000,97.6100000,98.2700000,97.6100000,98.1300000,140180
20221214,000000,98.2800000,98.8200000,97.1800000,98.1000000,127220
20221215,000000,98.1900000,98.5000000,96.6100000,97.0700000,94150
20221216,000000,97.0700000,98.0000000,96.5000000,97.8000000,127070
20221219,000000,97.7100000,98.3300000,96.0000000,97.0800000,107960
20221220,000000,97.0800000,98.7000000,96.5200000,97.5200000,330860
20221221,000000,97.6000000,107.4800000,97.5600000,99.4500000,1591270
20221222,000000,100.2800000,103.0000000,98.1500000,99.0000000,666380
20221223,000000,99.7900000,103.0000000,98.6000000,99.4900000,404980
20221226,000000,99.5900000,101.5000000,99.1200000,100.3400000,262030
20221227,000000,100.6900000,101.9700000,99.6600000,100.0000000,306180
20221228,000000,100.8400000,100.9500000,99.0400000,99.4000000,219520
20221229,000000,99.9800000,100.2000000,99.2000000,99.9000000,132590
20221230,000000,99.7000000,100.4500000,99.5000000,100.0200000,313360
20230103,000000,99.9100000,102.4500000,99.9000000,101.9600000,180610
20230104,000000,102.0100000,102.3800000,101.2300000,101.8100000,101470
20230105,000000,101.8000000,102.8300000,100.7200000,101.7300000,133650
20230106,000000,101.8000000,102.8400000,101.2200000,101.9000000,180610
20230109,000000,101.8000000,102.8700000,101.7500000,102.4500000,347150
20230110,000000,102.4900000,102.4900000,101.0000000,101.7000000,226080
20230111,000000,101.7900000,103.8000000,100.0000000,101.7000000,341770
20230112,000000,102.8900000,102.8900000,101.5100000,101.7900000,111170
20230113,000000,101.8000000,101.9300000,100.5000000,101.1600000,354320
20230116,000000,101.0700000,101.5500000,100.3000000,100.5200000,385450
20230117,000000,100.5300000,100.9100000,100.0600000,100.1600000,242680
20230118,000000,100.1600000,100.6300000,99.7100000,100.0700000,177820
20230119,000000,100.3800000,100.3800000,99.8000000,99.9400000,167430
20230120,000000,100.1000000,100.9500000,100.0000000,100.8400000,251650
20230123,000000,101.1900000,101.8700000,100.7900000,101.0600000,179900
20230124,000000,101.4400000,104.2100000,100.2300000,100.8100000,405170
20230125,000000,100.8100000,101.4900000,100.1600000,101.4900000,168380
20230126,000000,101.5100000,101.6500000,100.4100000,100.4100000,187820
20230127,000000,100.8300000,100.8400000,100.0000000,100.0600000,264890
20230130,000000,100.1000000,100.5400000,95.0500000,99.7000000,527380
20230131,000000,100.3000000,101.9400000,99.9900000,101.1000000,394380
20230201,000000,101.9000000,102.3900000,100.5000000,100.6100000,251030
20230202,000000,100.6100000,101.4200000,100.6100000,101.0000000,161600
20230203,000000,101.0500000,101.1100000,100.2700000,100.5700000,151810
20230206,000000,100.8600000,103.0000000,100.6100000,102.2600000,433020
20230207,000000,103.0800000,106.7600000,102.8200000,105.7000000,950320
20230208,000000,106.0200000,112.8100000,105.1600000,111.9000000,1315120
20230209,000000,113.6600000,134.5100000,113.0000000,119.5600000,7979970
20230210,000000,121.4600000,130.2000000,117.2000000,119.5300000,4226820
20230213,000000,120.8000000,122.4000000,118.0100000,118.4700000,553920
20230214,000000,118.6700000,118.9800000,114.9500000,115.3400000,546890
20230215,000000,115.0500000,115.3000000,110.1600000,111.1000000,405110
20230216,000000,111.2100000,115.8000000,110.8200000,112.8100000,337190
20230217,000000,113.4900000,118.6000000,111.6400000,114.4100000,707680
20230220,000000,115.3900000,115.4500000,112.6600000,113.8100000,178860
20230221,000000,114.0000000,118.2000000,113.8800000,115.6300000,540080
20230222,000000,116.2800000,118.3400000,115.5200000,115.8100000,243990
20230224,000000,116.9600000,117.6500000,109.2000000,109.7600000,1400760
20230227,000000,105.5600000,111.0000000,105.1400000,108.7600000,819980
20230228,000000,108.8000000,110.5000000,107.6000000,107.9700000,716140
20230301,000000,108.3300000,109.8700000,108.0600000,109.8400000,466750
20230302,000000,110.4900000,110.4900000,108.6000000,109.2500000,465670
20230303,000000,109.6500000,111.9900000,109.2100000,111.3000000,282390
20230306,000000,111.4500000,117.6800000,111.3000000,117.0000000,937240
20230307,000000,117.8600000,129.0000000,117.0300000,125.4000000,5916890
20230309,000000,127.3100000,129.9400000,122.8600000,123.0000000,1302460
20230310,000000,123.2000000,125.3600000,119.5200000,123.8100000,779490
20230313,000000,124.0100000,126.7000000,123.9500000,125.0000000,625490
20230314,000000,125.2700000,131.4300000,124.2400000,125.0400000,2665040
20230315,000000,125.3800000,127.3400000,122.4900000,123.9700000,960710
20230316,000000,123.9800000,124.7800000,122.3000000,122.9000000,599590
20230317,000000,123.1600000,125.9800000,123.1500000,125.5100000,932430
20230320,000000,125.9900000,128.8000000,124.2300000,126.1900000,1402780
20230321,000000,126.5800000,129.9500000,125.5800000,127.1700000,1683140
20230322,000000,127.7700000,145.3000000,127.3500000,141.0000000,12863370
20230323,000000,144.0000000,146.7000000,133.1600000,139.1900000,6362740
20230324,000000,166.0100000,167.2800000,155.0000000,155.2000000,20095360
20230327,000000,156.4100000,158.2700000,153.2700000,154.0000000,4703530
20230328,000000,154.5000000,154.8100000,151.3600000,152.1000000,2355240
20230329,000000,152.5100000,152.5500000,149.6000000,150.0900000,2489620
20230330,000000,150.3800000,150.5000000,148.6300000,149.9600000,2162920
20230331,000000,150.0800000,150.1000000,147.5400000,148.5000000,1863800
20230403,000000,149.9000000,149.9900000,147.7200000,148.2000000,1940160
20230404,000000,148.2100000,148.4600000,147.6100000,147.8200000,1609150
20230405,000000,147.9900000,149.1300000,146.9900000,147.8100000,1667220
20230406,000000,148.0000000,149.8000000,147.5000000,147.7000000,3202910
20230407,000000,148.0100000,148.2000000,146.6000000,147.7700000,1525460
20230410,000000,148.8700000,148.8700000,147.7000000,147.9900000,2171680
20230411,000000,148.3000000,148.5000000,144.0000000,146.1000000,3327030
20230412,000000,146.1000000,147.7000000,145.5500000,147.4000000,1034240
20230413,000000,147.7000000,157.4000000,147.4700000,157.2100000,13763470
20230414,000000,157.5400000,159.1700000,154.8000000,156.5400000,4846070
20230417,000000,158.4700000,160.6100000,157.1700000,159.7000000,4101560
20230418,000000,159.8200000,167.7700000,159.8100000,165.2000000,12343320
20230419,000000,166.5000000,167.4700000,160.0000000,164.0000000,5606890
20230420,000000,164.3000000,164.4500000,160.3400000,163.2000000,2516900
20230421,000000,163.3400000,164.5000000,162.5100000,163.3000000,1740470
20230424,000000,165.8800000,166.5900000,163.5000000,165.6000000,2645080
20230425,000000,166.1300000,178.6900000,165.7100000,177.3200000,19200580
20230426,000000,177.7800000,180.0000000,173.5400000,175.1000000,8567550
20230427,000000,175.1000000,179.6900000,175.0000000,176.0000000,8494420
20230428,000000,177.5000000,178.5500000,173.8800000,176.5400000,3402620
20230502,000000,177.5100000,178.8800000,167.8000000,174.9400000,5996630
20230503,000000,174.9600000,176.0000000,170.2000000,170.2000000,4143450
20230504,000000,169.0000000,174.7400000,168.5100000,172.2000000,3264400
20230505,000000,173.0100000,174.3000000,166.6000000,168.0000000,7227590
20230508,000000,149.8400000,150.9600000,139.6000000,139.8900000,14435780
20230510,000000,138.8000000,146.3300000,136.2600000,146.0500000,6779750
20230511,000000,146.3300000,150.4500000,144.0000000,145.6000000,4205440
